5790203136168,0.02441,0.07967,0.04383,0.72086,0.09623,-0.67353,0.13213,0.09778,0.06560,0.05867,
5790303235168,0.03497,0.08145,0.04884,0.72057,0.06765,-0.67995,0.11775,0.11754,-0.00868,0.03002,
5790403184140,0.04799,0.07100,0.05117,0.71830,0.01578,-0.68993,0.08827,0.12846,-0.11919,0.00039,
5790503133187,0.05840,0.04743,0.05451,0.71398,-0.06381,-0.69673,0.02677,0.03105,-0.22526,0.02010,
5790603232173,0.05334,0.01555,0.05858,0.70660,-0.15206,-0.68964,-0.04451,-0.12392,-0.24453,0.05194,
5790703181135,0.03598,-0.00894,0.06326,0.70375,-0.19448,-0.67940,-0.07298,-0.22932,-0.20946,0.05934,
5790803130168,0.01171,-0.02938,0.06582,0.70466,-0.20204,-0.67612,-0.07415,-0.30394,-0.20066,0.01681,
5790903079140,-0.01100,-0.04913,0.06498,0.70884,-0.18431,-0.67837,-0.05828,-0.32601,-0.17236,0.01963,
5791003178168,-0.03304,-0.06830,0.06301,0.71133,-0.16256,-0.68305,-0.03216,-0.35847,-0.15274,-0.00111,
5791103127168,-0.04641,-0.09240,0.05334,0.71459,-0.11095,-0.69067,0.00583,-0.36291,-0.17428,-0.10414,
5791203076140,-0.07841,-0.11359,0.03977,0.72427,-0.09894,-0.68227,0.01219,-0.40461,-0.16259,-0.14668,
5791303175140,-0.11141,-0.12736,0.02257,0.73532,-0.08707,-0.67202,0.01074,-0.41105,-0.10293,-0.15327,
5791403124140,-0.15287,-0.13505,0.00774,0.74936,-0.07869,-0.65742,0.00754,-0.35139,-0.06437,-0.15647,
5791503073149,-0.18194,-0.14235,-0.00342,0.76656,-0.06432,-0.63891,-0.00653,-0.28662,-0.09685,0.02114,
5791603022135,-0.20368,-0.15358,-0.00131,0.77098,-0.05619,-0.63354,-0.03256,-0.14338,-0.13425,0.11808,
5791703121168,-0.21235,-0.16712,0.02012,0.76099,-0.04525,-0.64411,-0.06295,-0.05493,-0.14832,0.35545,
5791803070135,-0.21343,-0.18271,0.06596,0.73461,-0.05111,-0.67090,-0.08741,-0.05998,-0.15334,0.56133,
5791903019168,-0.21964,-0.19570,0.12386,0.69044,-0.07372,-0.71031,-0.11544,-0.10329,-0.10534,0.59554,
5792003118106,-0.23239,-0.20152,0.17883,0.64730,-0.10088,-0.74278,-0.13819,-0.16121,-0.02700,0.49919,
5792103067897,-0.25180,-0.19851,0.21936,0.60792,-0.13021,-0.76613,-0.16287,-0.20999,0.06331,0.29911,
5792203016139,-0.27327,-0.18842,0.23479,0.59262,-0.16507,-0.76573,-0.18763,-0.19564,0.09599,-0.01010,
5792303115106,-0.29343,-0.17766,0.21943,0.60080,-0.19659,-0.74287,-0.22032,-0.20908,0.08286,-0.30868,
5792403064168,-0.31707,-0.16687,0.18130,0.60745,-0.21384,-0.72029,-0.25780,-0.24197,0.10949,-0.46133,
5792503013120,-0.34280,-0.15821,0.13265,0.62951,-0.24318,-0.67580,-0.29643,-0.27433,0.08963,-0.49453,
5792602962135,-0.36995,-0.15444,0.08491,0.65657,-0.26375,-0.62494,-0.32984,-0.29026,0.01997,-0.46685,
5792703061168,-0.40519,-0.15509,0.04828,0.66969,-0.28363,-0.58207,-0.36368,-0.35484,-0.01183,-0.32919,
5792803010139,-0.44817,-0.16420,0.01697,0.67892,-0.29964,-0.54266,-0.39344,-0.37743,-0.09704,-0.29439,
5792902959139,-0.50320,-0.18861,-0.00809,0.68765,-0.30272,-0.51543,-0.41211,-0.40715,-0.18086,-0.14048,
5793003058120,-0.55838,-0.21723,-0.01563,0.68014,-0.31741,-0.49550,-0.43719,-0.43523,-0.28237,0.09258,
5793103007135,-0.60628,-0.25086,0.00863,0.65108,-0.34684,-0.49981,-0.45385,-0.41820,-0.27909,0.44038,
5793202956139,-0.64735,-0.28086,0.05305,0.61088,-0.38256,-0.51813,-0.46045,-0.44532,-0.25181,0.54697,
5793302905168,-0.69331,-0.30289,0.10860,0.55967,-0.41223,-0.54748,-0.46594,-0.49508,-0.13329,0.64467,
5793403004135,-0.74385,-0.30768,0.17297,0.50654,-0.44865,-0.57579,-0.45891,-0.52455,-0.00473,0.64853,
5793502953187,-0.79733,-0.30415,0.22864,-0.46206,0.47951,0.59770,0.44645,-0.52889,0.06433,0.45146,
5793602902139,-0.85036,-0.29880,0.25631,-0.43499,0.49771,0.60533,0.44345,-0.50085,0.03145,0.11426,
5793703001139,-0.89684,-0.30230,0.24674,-0.43342,0.50290,0.59810,0.44889,-0.41259,-0.04500,-0.23235,
5793802950168,-0.93768,-0.31034,0.20584,-0.46163,0.49916,0.56212,0.47092,-0.39076,-0.07339,-0.49140,
5793902899139,-0.97521,-0.31361,0.15261,-0.48703,0.48532,0.52585,0.50075,-0.36539,-0.02463,-0.54448,
5794002848168,-1.01025,-0.31300,0.09945,0.50682,-0.47585,-0.48600,-0.52963,-0.34312,-0.01232,-0.50724,
5794102947168,-1.04897,-0.31016,0.05507,0.52665,-0.46836,-0.44790,-0.55016,-0.31511,-0.03851,-0.35852,
5794202896139,-1.08569,-0.30205,0.02910,0.53650,-0.46332,-0.41771,-0.56835,-0.32429,-0.11172,-0.16924,
5794302845168,-1.12120,-0.29018,0.02316,0.52859,-0.46426,-0.40321,-0.58522,-0.29073,-0.13424,0.13879,
5794402944106,-1.14784,-0.30761,0.03461,0.51063,-0.48527,-0.40593,-0.58222,-0.23625,-0.16969,0.27733,
5794502893168,-1.16633,-0.33009,0.06022,-0.49230,0.49760,0.42125,0.57670,-0.16872,-0.20524,0.33419,
5794602842168,-1.17710,-0.35110,0.09785,-0.46958,0.51008,0.45583,0.55816,-0.07022,-0.19692,0.43211,
5794702791168,-1.17871,-0.37161,0.14033,-0.44759,0.52842,0.48120,0.53748,0.01909,-0.18459,0.42373,
5794802890168,-1.17072,-0.38916,0.18191,-0.42979,0.53307,0.51523,0.51542,0.14925,-0.16439,0.40900,
5794902839139,-1.14943,-0.40276,0.22257,-0.42607,0.53037,0.55402,0.47983,0.28617,-0.08488,0.40463,
5795002788139,-1.11745,-0.41116,0.25398,-0.43432,0.52328,0.59167,0.43298,0.36882,-0.03526,0.27455,
5795102887934,-1.07948,-0.41397,0.26811,-0.45625,0.49782,0.62825,0.38641,0.41682,0.04441,0.06164,
5795202837733,-1.03984,-0.41133,0.25850,-0.49269,0.46525,0.65036,0.34327,0.41055,0.12628,-0.17319,
5795302787533,-1.00007,-0.39717,0.23052,0.53365,-0.41911,-0.66640,-0.30898,0.37162,0.25980,-0.32973,
5795402737333,-0.97050,-0.36413,0.19337,0.57989,-0.36898,-0.67317,-0.27280,0.19407,0.42043,-0.38040,
5795502837119,-0.96238,-0.32240,0.15158,0.61363,-0.30689,-0.68401,-0.24783,0.03224,0.47465,-0.40840,
5795602786933,-0.97229,-0.27603,0.11320,0.64410,-0.25278,-0.68689,-0.22231,-0.15367,0.59650,-0.31945,
5795702736733,-0.99588,-0.21893,0.08358,0.66662,-0.21251,-0.68851,-0.19083,-0.26515,0.67517,-0.25203,
5795802836533,-1.02782,-0.15609,0.05859,0.69386,-0.16048,-0.68726,-0.14311,-0.34776,0.72026,-0.23728,
5795902786333,-1.07060,-0.08649,0.03604,0.71737,-0.10014,-0.68430,-0.08413,-0.40314,0.83231,-0.15836,
5796002736152,-1.11848,-0.00151,0.01855,0.73000,-0.04229,-0.68178,-0.02217,-0.45762,0.88691,-0.08812,
5796102685175,-1.16672,0.07278,0.01335,0.73502,0.02140,-0.67677,0.03563,-0.44545,0.87817,-0.01864,
