845929592709,0.05604,0.11715,0.01787,0.32006,0.67319,-0.33309,0.57743,0.12438,0.03628,-0.17895,
846029541742,0.06101,0.11940,0.00885,0.31291,0.66830,-0.32736,0.59017,0.05759,-0.00585,-0.17612,
846129490742,0.05957,0.11987,-0.00576,0.30566,0.66776,-0.31854,0.59933,-0.00683,-0.04791,-0.16028,
846229439714,0.05640,0.11354,-0.02118,0.30356,0.66364,-0.31221,0.60824,-0.05297,-0.09163,-0.16214,
846329538709,0.04838,0.10141,-0.03684,0.30091,0.65958,-0.30377,0.61817,-0.10132,-0.13736,-0.13208,
846429487714,0.03499,0.08316,-0.04753,0.29204,0.65997,-0.28915,0.62893,-0.14872,-0.16966,-0.08894,
846529436709,0.01727,0.06296,-0.05054,0.27480,0.66432,-0.26922,0.64085,-0.19299,-0.19940,-0.02258,
846629535709,-0.00322,0.04186,-0.04835,0.24971,0.67573,-0.24394,0.64925,-0.22188,-0.21234,0.04244,
846729484742,-0.02699,0.02319,-0.03852,0.22562,0.69048,-0.21867,0.65154,-0.20721,-0.17457,0.11132,
846829433742,-0.04846,0.00898,-0.02290,0.20797,0.70527,-0.19921,0.64781,-0.16745,-0.10963,0.16023,
846929382742,-0.06301,0.00042,-0.00320,0.19556,0.72335,-0.18219,0.63666,-0.11494,-0.03296,0.19199,
847029481709,-0.07159,-0.00025,0.01877,0.18554,0.73363,-0.17929,0.62866,-0.04229,0.05569,0.20302,
847129430714,-0.06806,0.00877,0.04035,0.18901,0.74720,-0.18005,0.61119,0.07273,0.16066,0.20556,
847229379709,-0.05676,0.02528,0.06279,0.20069,0.75432,-0.19854,0.59272,0.10882,0.19520,0.21204,
847329478709,-0.04380,0.04672,0.08384,0.21644,0.75526,-0.23029,0.57420,0.13451,0.21089,0.17854,
847429427714,-0.02727,0.07070,0.09952,0.23406,0.74913,-0.26876,0.55838,0.17051,0.22027,0.11585,
847529376742,-0.00510,0.09661,0.10616,0.28002,0.72625,-0.33084,0.53356,0.18025,0.19587,0.01220,
847629325742,0.02196,0.11321,0.10291,0.32530,0.69183,-0.38916,0.51391,0.16867,0.14665,-0.07192,
847729424714,0.04601,0.12416,0.09242,0.34652,0.66539,-0.41766,0.51258,0.19270,0.11748,-0.14574,
847829373742,0.06722,0.13150,0.07481,0.37084,0.64795,-0.42918,0.50838,0.10599,0.06863,-0.19797,
847929322709,0.07437,0.13564,0.05155,0.37811,0.62823,-0.43087,0.52603,-0.00828,0.04378,-0.25504,
848029421709,0.07657,0.13526,0.02654,0.38182,0.60511,-0.42589,0.55378,-0.02130,-0.01672,-0.25724,
848129370737,0.07748,0.13139,0.00206,0.38856,0.60188,-0.40404,0.56879,-0.10050,-0.05667,-0.23999,
848229319713,0.06982,0.12249,-0.02001,0.37878,0.59630,-0.38218,0.59573,-0.17392,-0.09866,-0.18055,
848329268742,0.05723,0.10946,-0.03635,0.36659,0.59658,-0.36084,0.61603,-0.16789,-0.12247,-0.12543,
848429367713,0.04321,0.09490,-0.04677,0.35284,0.60076,-0.34379,0.62960,-0.17961,-0.12886,-0.06604,
848529316742,0.02515,0.07905,-0.05092,0.33612,0.61121,-0.32375,0.63925,-0.20890,-0.14671,0.00170,
848629265709,0.00290,0.06614,-0.04844,0.32233,0.62345,-0.30559,0.64345,-0.22299,-0.13383,0.08311,
848729364742,-0.01937,0.05640,-0.03652,0.30414,0.64166,-0.29156,0.64091,-0.20374,-0.09927,0.17419,
848829313742,-0.03887,0.05072,-0.01722,0.28897,0.66248,-0.28198,0.63096,-0.15029,-0.04850,0.22160,
848929262713,-0.05249,0.04996,0.00720,0.27864,0.68109,-0.27753,0.61761,-0.07995,-0.00540,0.25853,
849029211742,-0.05635,0.05203,0.03511,0.26745,0.69709,-0.27994,0.60347,0.01526,0.03894,0.26462,
849129310742,-0.05076,0.05787,0.06085,0.26295,0.71061,-0.28339,0.58786,0.08378,0.08316,0.22863,
849229259742,-0.04013,0.07019,0.08045,0.26635,0.71197,-0.29661,0.57809,0.14780,0.13516,0.14092,
849329208709,-0.02300,0.09094,0.09091,0.29161,0.69900,-0.32933,0.56382,0.20022,0.16617,0.04856,
849429307709,-0.00180,0.11022,0.09348,0.30601,0.68693,-0.34863,0.55941,0.20571,0.17505,-0.03626,
849529256742,0.02174,0.13062,0.08660,0.32055,0.66816,-0.36447,0.56388,0.24274,0.16017,-0.11258,
849629205737,0.04897,0.14865,0.07220,0.34152,0.65167,-0.37301,0.56529,0.24574,0.12532,-0.17154,
849729154742,0.07289,0.16120,0.05274,0.36132,0.63202,-0.38235,0.56904,0.17639,0.08122,-0.23427,
849829253708,0.09245,0.16340,0.02734,0.38560,0.60857,-0.39101,0.57278,0.10929,0.01710,-0.27254,
849929202708,0.10088,0.16034,0.00166,0.39822,0.59750,-0.38608,0.57911,0.00665,-0.04411,-0.25369,
850029151718,0.09818,0.15330,-0.02109,0.39830,0.58795,-0.37510,0.59579,-0.09119,-0.09292,-0.19787,
850129250680,0.08949,0.14271,-0.04072,0.39034,0.58703,-0.36199,0.60991,-0.12054,-0.11190,-0.18440,
850229199685,0.07657,0.12978,-0.05610,0.38441,0.58600,-0.34658,0.62347,-0.17094,-0.13217,-0.10693,
850329148751,0.05866,0.11584,-0.06276,0.36849,0.59283,-0.33047,0.63527,-0.20769,-0.13645,-0.02278,
850429247680,0.03659,0.10341,-0.06410,0.34916,0.60240,-0.31367,0.64561,-0.22750,-0.12872,0.03048,
850529196708,0.01283,0.09280,-0.05879,0.33340,0.61463,-0.29898,0.64937,-0.21882,-0.11717,0.11221,
850629145742,-0.01193,0.08552,-0.04616,0.31929,0.63014,-0.28554,0.64764,-0.22109,-0.09097,0.18111,
850729094742,-0.03441,0.07967,-0.02657,0.30025,0.64670,-0.27745,0.64393,-0.16630,-0.04682,0.22083,
850829193713,-0.04852,0.07634,-0.00286,0.28608,0.66507,-0.26990,0.63481,-0.08867,0.00184,0.24246,
850929142713,-0.05365,0.07524,0.02295,0.27167,0.67741,-0.26547,0.62995,0.01092,0.03551,0.27344,
851029091708,-0.05028,0.08581,0.04839,0.28037,0.68422,-0.27927,0.61257,0.10357,0.09823,0.22903,
851129190742,-0.03706,0.09993,0.07043,0.29062,0.68516,-0.29926,0.59711,0.17752,0.13453,0.18875,
851229139742,-0.01578,0.11636,0.08736,0.30331,0.68173,-0.32043,0.58359,0.24222,0.15978,0.13148,
851329088742,0.01149,0.13417,0.09808,0.31783,0.67182,-0.34738,0.57181,0.29068,0.16855,0.06011,
851429037708,0.04304,0.15270,0.10008,0.33894,0.65842,-0.37269,0.55920,0.30969,0.17018,-0.04312,
851529136713,0.07217,0.16832,0.09202,0.35993,0.64393,-0.38720,0.55306,0.24740,0.13018,-0.12948,
851629085713,0.09314,0.17991,0.07527,0.37407,0.62905,-0.39162,0.55768,0.15034,0.09893,-0.20933,
851729034742,0.10561,0.18838,0.05227,0.38388,0.61210,-0.38751,0.57254,0.08142,0.03595,-0.23393,
851829133746,0.11339,0.18833,0.02713,0.39435,0.60218,-0.37814,0.58213,0.00770,-0.01258,-0.26901,
851929082708,0.11149,0.18308,0.00061,0.39836,0.59029,-0.36157,0.60177,-0.09333,-0.07440,-0.24889,
852029031741,0.10343,0.17190,-0.02145,0.38807,0.58455,-0.34425,0.62386,-0.15437,-0.12148,-0.19613,
852128980708,0.08874,0.15747,-0.03728,0.37315,0.58231,-0.32499,0.64503,-0.20028,-0.15596,-0.11477,
852229079741,0.06898,0.14021,-0.04722,0.35500,0.58809,-0.30141,0.66127,-0.23401,-0.17322,-0.05648,
852329028708,0.04430,0.12057,-0.05189,0.33129,0.59456,-0.27904,0.67741,-0.24668,-0.18757,0.02067,
852428977741,0.02099,0.10304,-0.04787,0.31118,0.60765,-0.26147,0.68232,-0.20878,-0.15259,0.11122,
852529076708,-0.00130,0.08969,-0.03365,0.29629,0.62670,-0.24925,0.67626,-0.18699,-0.11051,0.18592,
852629025741,-0.02256,0.08175,-0.01425,0.28244,0.64547,-0.23942,0.66803,-0.15647,-0.05316,0.22083,
852728974879,-0.03736,0.07851,0.01117,0.27076,0.66580,-0.23553,0.65416,-0.06339,-0.01004,0.28400,
852828923737,-0.04130,0.08054,0.03876,0.26586,0.68643,-0.23497,0.63477,0.01660,0.06444,0.25782,
852929022708,-0.03848,0.09326,0.06401,0.27154,0.69247,-0.25619,0.61735,0.11810,0.11860,0.23180,
853028971741,-0.02210,0.11028,0.08501,0.28168,0.69618,-0.28089,0.59757,0.21365,0.16838,0.17648,
853128920708,0.00223,0.12898,0.10066,0.29617,0.69595,-0.30521,0.57861,0.25261,0.18497,0.11647,
853229019713,0.02791,0.14708,0.11193,0.30644,0.69120,-0.32897,0.56579,0.23682,0.17127,0.07701,
853328968708,0.05435,0.16475,0.11656,0.31901,0.67880,-0.35399,0.55870,0.26629,0.17384,-0.00720,
853428917708,0.08019,0.18058,0.11202,0.33415,0.66441,-0.37275,0.55494,0.22272,0.14759,-0.10243,
853528866741,0.10254,0.19301,0.09886,0.34252,0.64895,-0.38404,0.56041,0.17349,0.08706,-0.16149,
853628965713,0.11869,0.19997,0.08008,0.34446,0.64320,-0.38489,0.56525,0.09413,0.03152,-0.20430,
853728914679,0.13012,0.20092,0.05847,0.34118,0.64829,-0.37771,0.56626,0.06529,-0.01279,-0.24698,
853828863741,0.13441,0.19673,0.03176,0.34186,0.65168,-0.36367,0.57113,0.00983,-0.05881,-0.28497,
853928962708,0.13453,0.18947,0.00328,0.33657,0.64521,-0.35192,0.58870,-0.01642,-0.07887,-0.26922,
854028911741,0.13962,0.17912,-0.02324,0.32352,0.64241,-0.34254,0.60441,-0.01184,-0.08380,-0.21097,
854128860708,0.14545,0.17163,-0.04378,0.31381,0.64014,-0.33452,0.61632,0.04202,-0.05721,-0.15656,
854228809713,0.15265,0.16135,-0.05761,0.30254,0.64394,-0.32764,0.62166,0.06989,-0.09588,-0.12680,
854328908703,0.15822,0.14781,-0.07315,0.29988,0.64223,-0.31736,0.62999,0.05907,-0.13835,-0.10318,
854428857708,0.16704,0.13456,-0.07611,0.29237,0.64886,-0.31112,0.62985,0.09667,-0.14197,0.05990,
854528806741,0.17157,0.11690,-0.06505,0.28505,0.66512,-0.30659,0.61836,0.04539,-0.13589,0.18996,
854628905741,0.17065,0.10369,-0.04390,0.27024,0.67800,-0.30714,0.61070,-0.01766,-0.10822,0.22443,
854728854741,0.16594,0.09216,-0.02026,0.25514,0.68851,-0.30722,0.60537,-0.01339,-0.10445,0.23855,
854828806965,0.16537,0.08264,0.00175,0.25114,0.69863,-0.30772,0.59510,0.03213,-0.07730,0.18112,
854928752741,0.16734,0.07418,0.01758,0.25397,0.70041,-0.30837,0.59147,0.02837,-0.07408,0.11351,
855028848264,0.17055,0.06717,0.02647,0.25507,0.69849,-0.31236,0.59117,-0.00134,-0.06708,0.04620,
855128777433,0.16779,0.06270,0.02705,0.25101,0.69872,-0.31256,0.59253,-0.06288,-0.01907,-0.05499,
855228706777,0.16454,0.06407,0.01853,0.25573,0.69367,-0.31387,0.59575,0.00325,0.04157,-0.14783,
855328786057,0.16853,0.07123,-0.00486,0.28099,0.69289,-0.31241,0.58595,0.02877,0.11446,-0.32389,
855428715367,0.17612,0.08070,-0.03173,0.30012,0.67296,-0.32291,0.59396,0.09781,0.09689,-0.26022,
855528644649,0.18962,0.08989,-0.05628,0.31755,0.67164,-0.33305,0.58063,0.08658,0.09822,-0.26227,
855628573954,0.19733,0.10289,-0.08665,0.32351,0.66212,-0.34851,0.57921,0.04096,0.16927,-0.34265,
855728653268,0.19957,0.11975,-0.11834,0.32582,0.64863,-0.36307,0.58421,-0.01672,0.16638,-0.27749,
855828582545,0.19988,0.13384,-0.14640,0.32671,0.65368,-0.37247,0.57204,-0.02680,0.16088,-0.28731,
855928511855,0.19325,0.14827,-0.17575,0.32890,0.64570,-0.37430,0.57861,-0.11805,0.11059,-0.24643,
856028595191,0.18010,0.15590,-0.19578,0.31618,0.64985,-0.37060,0.58342,-0.14438,0.05487,-0.14297,
856128544332,0.16778,0.15987,-0.20911,0.29418,0.65712,-0.37246,0.58560,-0.07580,0.05509,-0.13220,
856228493332,0.16407,0.16677,-0.22206,0.29733,0.66523,-0.37009,0.57628,-0.04105,0.07159,-0.10335,
856328442303,0.15987,0.17291,-0.22966,0.29183,0.67016,-0.36607,0.57595,-0.03752,0.05427,-0.04180,
856428541298,0.15565,0.17672,-0.23649,0.28366,0.68078,-0.35639,0.57363,-0.02588,0.03738,-0.07202,
856528490303,0.15338,0.17957,-0.24459,0.27989,0.69103,-0.34262,0.57162,0.01296,0.01307,-0.01755,
856628439332,0.15432,0.17939,-0.24420,0.26584,0.70091,-0.34212,0.56658,0.02660,0.01638,-0.00745,
856728538275,0.15987,0.18121,-0.24773,0.26984,0.70154,-0.34179,0.56410,0.03837,0.01427,-0.06256,
856828487332,0.16058,0.18136,-0.25311,0.26951,0.69181,-0.34035,0.57699,0.02004,-0.00655,-0.02364,
856928436317,0.16317,0.18185,-0.25552,0.27249,0.69341,-0.34022,0.57375,0.02891,0.02747,-0.03302,
857028385332,0.16315,0.18294,-0.25642,0.27303,0.69286,-0.33717,0.57595,-0.00605,0.00083,-0.01736,
857128484332,0.16260,0.18332,-0.25657,0.27048,0.69414,-0.33343,0.57778,-0.00057,0.01112,-0.01939,
857228433298,0.16203,0.18377,-0.25669,0.27015,0.69389,-0.33230,0.57889,0.00002,0.00361,-0.01406,
857328382275,0.16254,0.18332,-0.25655,0.26748,0.69689,-0.33147,0.57700,0.00250,-0.00502,-0.00896,
857428481275,0.16273,0.18280,-0.25613,0.26552,0.69854,-0.33025,0.57660,-0.00245,0.00076,-0.00958,
857528430308,0.16292,0.18278,-0.25550,0.26540,0.69846,-0.33004,0.57688,-0.00228,-0.00195,-0.00684,
857628379303,0.16261,0.18338,-0.25516,0.26576,0.69780,-0.32981,0.57765,-0.00518,-0.00113,-0.00559,
857728328270,0.16279,0.18338,-0.25507,0.26603,0.69776,-0.33038,0.57724,-0.00269,-0.00265,-0.00421,
857828427298,0.16279,0.18333,-0.25516,0.26656,0.69711,-0.33050,0.57771,-0.00690,-0.00416,-0.00343,
857928376298,0.16284,0.18369,-0.25515,0.26712,0.69639,-0.33055,0.57830,-0.00511,-0.00884,-0.00022,
858028325298,0.16316,0.18417,-0.25498,0.26674,0.69718,-0.33093,0.57731,-0.00687,-0.00805,-0.00012,
858128424332,0.16328,0.18436,-0.25456,0.26735,0.69668,-0.33144,0.57732,-0.00481,-0.01063,0.00165,
858228373303,0.16385,0.18380,-0.25406,0.26743,0.69690,-0.33191,0.57676,-0.00493,-0.01488,0.00357,
858328322298,0.16438,0.18379,-0.25398,0.26705,0.69758,-0.33220,0.57594,-0.00648,-0.01338,0.00367,
858428271303,0.16514,0.18381,-0.25369,0.26757,0.69715,-0.33245,0.57608,-0.00640,-0.01342,0.00509,
858528370303,0.16611,0.18368,-0.25373,0.26718,0.69782,-0.33271,0.57530,-0.00510,-0.01586,0.00610,
858628319331,0.16616,0.18382,-0.25367,0.26673,0.69854,-0.33287,0.57454,-0.00641,-0.01415,0.00665,
858728268331,0.16660,0.18472,-0.25395,0.26643,0.69878,-0.33272,0.57447,-0.00886,-0.01466,0.00561,
858828367331,0.16795,0.18634,-0.25483,0.26650,0.69863,-0.33243,0.57479,-0.00840,-0.01310,0.00599,
858928316270,0.16700,0.18408,-0.25401,0.26683,0.69822,-0.33217,0.57529,-0.01140,-0.01062,0.00510,
859028265274,0.16694,0.18466,-0.25427,0.26625,0.69853,-0.33134,0.57565,-0.00283,-0.02123,0.01086,
859128214298,0.16682,0.18486,-0.25469,0.26574,0.69939,-0.33129,0.57487,-0.00988,-0.01546,0.00789,
859228313331,0.16677,0.18477,-0.25501,0.26583,0.69900,-0.33048,0.57578,-0.00993,-0.01353,0.00697,
859328262298,0.16660,0.18534,-0.25526,0.26419,0.69999,-0.32784,0.57684,-0.00822,-0.01996,0.00942,
859428211298,0.16774,0.18583,-0.25571,0.26215,0.70199,-0.32603,0.57636,-0.00521,-0.02692,0.01027,
859528310331,0.17038,0.18771,-0.25570,0.26122,0.70287,-0.32427,0.57670,-0.00577,-0.02241,0.00934,
859628259331,0.16839,0.18514,-0.25508,0.26175,0.70185,-0.32389,0.57791,-0.01273,-0.01335,0.00620,
859728208303,0.16824,0.18572,-0.25586,0.26295,0.69995,-0.32367,0.57979,0.00023,-0.02579,0.01160,
859828157298,0.16800,0.18617,-0.25529,0.26290,0.70072,-0.32527,0.57799,-0.00918,-0.01570,0.00867,
859928256331,0.16771,0.18608,-0.25497,0.26304,0.70071,-0.32566,0.57772,0.00431,-0.02899,0.01393,
