55500154868292,-0.05322,-0.04418,0.01225,0.82357,0.06729,-0.55981,0.06177,-0.04673,-0.00885,0.02110,
55500254817292,-0.05795,-0.04710,0.01412,0.81999,0.06931,-0.56564,0.05342,-0.06526,-0.04871,0.02669,
55500354766259,-0.06142,-0.05132,0.01535,0.81494,0.07311,-0.57342,0.04154,-0.01344,0.01510,0.00397,
55500454715292,-0.06051,-0.04717,0.01429,0.81227,0.07867,-0.57623,0.04459,0.01460,0.06303,-0.02421,
55500554814292,-0.05784,-0.04104,0.00977,0.81262,0.09032,-0.57324,0.05364,0.00555,0.06012,-0.01097,
55500654763292,-0.05764,-0.03896,0.01211,0.80286,0.10157,-0.58438,0.06006,-0.00724,-0.00477,0.04355,
55500754712292,-0.05850,-0.04214,0.01387,0.80232,0.10201,-0.58496,0.06072,-0.01219,-0.04241,-0.00476,
55500854811235,-0.05994,-0.04104,0.01466,0.79757,0.11351,-0.58946,0.05944,0.01114,0.08486,0.02001,
55500954760292,-0.05782,-0.02916,0.01577,0.79066,0.12950,-0.59427,0.07020,0.01047,0.10966,-0.02320,
55501054709264,-0.05537,-0.01632,0.00769,0.79870,0.14033,-0.58003,0.07713,0.05299,0.11978,-0.11278,
55501154658292,-0.05105,-0.00545,0.00244,0.81244,0.12258,-0.56597,0.06774,0.01037,0.06060,0.03043,
55501254757292,-0.05129,0.00074,0.01045,0.80347,0.09519,-0.58405,0.06520,-0.05047,-0.01417,0.04205,
55501354706292,-0.05090,0.00297,0.00513,0.81121,0.07046,-0.57751,0.05877,0.03149,0.01539,-0.12075,
55501454655330,-0.04969,0.00458,-0.00405,0.82186,0.06577,-0.56333,0.05372,-0.04479,-0.01459,-0.03306,
55501554754264,-0.05388,0.00446,-0.00435,0.80581,0.06550,-0.58690,0.04395,-0.02224,-0.00029,0.02593,
55501654703292,-0.05607,0.00270,-0.00192,0.79713,0.05283,-0.59958,0.04795,-0.03019,-0.02207,0.00795,
55501754652292,-0.06204,0.00066,-0.00171,0.79329,0.05487,-0.60400,0.05360,-0.03366,-0.02393,-0.04588,
55501854601292,-0.06567,-0.00141,-0.00267,0.81200,0.03932,-0.58081,0.04201,-0.02433,-0.01135,0.01177,
55501954700264,-0.06490,-0.01189,-0.00176,0.83080,0.04486,-0.55432,0.02225,-0.02104,-0.21418,0.06365,
55502054649259,-0.06797,-0.03441,0.00863,0.81581,0.01697,-0.57655,-0.04186,-0.05562,-0.25165,0.15228,
55502154598263,-0.07129,-0.05864,0.02234,0.78511,-0.01441,-0.61133,-0.09830,0.01260,-0.23043,0.08733,
55502254697263,-0.06676,-0.07818,0.03233,0.77723,-0.04103,-0.61472,-0.12787,0.06889,-0.20547,0.08334,
55502354646292,-0.05673,-0.09711,0.04318,0.77982,-0.05175,-0.60288,-0.16044,0.09656,-0.20604,0.16938,
55502454595292,-0.04697,-0.11434,0.06257,0.76239,-0.06000,-0.61687,-0.18612,0.15227,-0.14749,0.17781,
55502554544263,-0.03514,-0.12756,0.08061,0.76277,-0.05473,-0.61472,-0.19316,0.14720,-0.12110,0.16988,
55502654643268,-0.02577,-0.13817,0.09825,0.76630,-0.05098,-0.60867,-0.19927,0.10384,-0.11063,0.17875,
