1161625804718,-0.01538,0.09038,0.36378,0.64974,0.07802,-0.75542,0.03308,-0.09753,0.16346,0.49031,
1161725753685,-0.02494,0.10912,0.40235,0.63933,0.05141,-0.76698,0.01904,-0.10664,0.11139,0.29334,
1161825702718,-0.01915,0.12408,0.42347,0.61538,-0.03278,-0.78626,-0.04498,-0.08596,0.04864,0.13167,
1161925801718,-0.02175,0.13129,0.42825,0.61439,-0.08181,-0.78168,-0.06938,-0.06258,-0.03889,-0.03375,
1162025750685,-0.04014,0.11918,0.41540,0.63090,-0.08092,-0.76733,-0.08143,-0.09639,-0.09521,-0.15619,
1162125699685,-0.07817,0.08721,0.40123,0.64780,-0.03400,-0.75883,-0.05813,-0.19305,-0.19264,-0.10598,
1162225648718,-0.11640,0.03076,0.39529,0.64942,0.02567,-0.75921,-0.03456,-0.27920,-0.30483,-0.00258,
1162325747718,-0.14487,-0.00095,0.38893,0.64324,-0.01439,-0.76162,-0.07722,-0.21031,-0.29472,-0.07308,
1162425696718,-0.18102,0.02386,0.38282,0.63394,-0.18429,-0.71797,-0.22061,-0.29720,-0.20870,-0.03043,
1162525645685,-0.22020,0.04806,0.39110,0.61219,-0.30360,-0.66350,-0.30466,-0.32425,-0.15149,0.13034,
1162625744723,-0.25560,0.04351,0.41637,0.59852,-0.35509,-0.64360,-0.31853,-0.23470,-0.11778,0.34397,
1162725693718,-0.27586,0.03391,0.44822,0.58919,-0.38951,-0.63290,-0.31714,-0.12083,-0.14995,0.27844,
1162825642684,-0.29087,0.01896,0.46795,0.58190,-0.39966,-0.62947,-0.32469,-0.03792,-0.05190,0.13368,
1162925591684,-0.28963,0.01152,0.47374,0.59908,-0.40201,-0.62706,-0.29373,0.09762,0.05259,0.01732,
1163025690718,-0.27767,-0.00644,0.47238,0.62400,-0.33690,-0.67491,-0.20400,0.15999,0.18551,-0.06283,
1163125639684,-0.26530,0.00818,0.46260,0.63971,-0.29958,-0.68913,-0.16163,0.11360,0.23111,-0.07925,
1163225588684,-0.26259,0.03520,0.45555,0.64475,-0.25825,-0.70499,-0.14350,0.05183,0.26192,-0.02467,
1163325687689,-0.25591,0.06405,0.44553,0.64495,-0.22366,-0.71960,-0.12726,0.10830,0.27249,-0.12223,
1163425636718,-0.24042,0.09076,0.42306,0.67261,-0.18727,-0.70912,-0.09834,0.12739,0.26038,-0.16574,
1163525585689,-0.22640,0.10660,0.40396,0.68738,-0.16115,-0.70375,-0.07921,0.09074,0.10853,-0.10205,
1163625538503,-0.21840,0.11270,0.39911,0.68835,-0.14255,-0.70816,-0.06612,0.04980,0.05952,0.03172,
1163725634170,-0.21485,0.11130,0.40167,0.68370,-0.13252,-0.71569,-0.05271,0.01386,-0.10517,0.00739,
1163825582689,-0.21203,0.10147,0.40603,0.68581,-0.13748,-0.71307,-0.04787,0.02062,-0.09448,0.02997,
1163925531689,-0.21238,0.08981,0.40966,0.68005,-0.13870,-0.71847,-0.04571,-0.00276,-0.12790,-0.02406,
1164025630718,-0.21241,0.07555,0.40733,0.68171,-0.14024,-0.71619,-0.05166,0.01570,-0.14073,-0.07245,
1164125579660,-0.21473,0.06102,0.40546,0.68473,-0.14089,-0.71257,-0.05954,-0.02240,-0.12986,-0.05595,
1164225528689,-0.21386,0.05168,0.40179,0.68223,-0.13374,-0.71535,-0.07032,0.05784,-0.01738,-0.09084,
1164325477660,-0.20422,0.05321,0.39493,0.68676,-0.11868,-0.71333,-0.07377,0.10124,0.09422,-0.08178,
1164425576689,-0.19555,0.06379,0.39091,0.68657,-0.09409,-0.71694,-0.07591,0.06743,0.13538,-0.11113,
1164525525689,-0.18507,0.07728,0.37380,0.68834,-0.07052,-0.71755,-0.07958,0.08246,0.17639,-0.26305,
1164625474656,-0.17306,0.09789,0.34210,0.70614,-0.04824,-0.70323,-0.06713,0.13895,0.25421,-0.38909,
1164725573656,-0.16054,0.12230,0.30655,0.73689,-0.03808,-0.67369,-0.04114,0.08864,0.27761,-0.27177,
1164825522689,-0.15626,0.14844,0.29514,0.74633,-0.01945,-0.66480,-0.02566,0.00183,0.29676,0.03442,
1164925471722,-0.15403,0.17831,0.31139,0.73790,0.00247,-0.67471,-0.01620,-0.02330,0.34062,0.27570,
1165025420737,-0.15742,0.21073,0.34461,0.71633,0.02460,-0.69732,-0.00418,-0.06748,0.27157,0.33618,
1165125519670,-0.15887,0.23096,0.36939,0.69620,0.04019,-0.71672,0.00217,-0.04341,0.06180,0.09302,
1165225468689,-0.15057,0.22674,0.36681,0.69509,0.03888,-0.71787,-0.00118,-0.01700,-0.17875,-0.15787,
1165325417684,-0.14468,0.19723,0.34519,0.70586,0.01828,-0.70809,-0.00568,-0.01424,-0.38391,-0.27425,
1165425516689,-0.14688,0.14769,0.31649,0.71976,-0.01447,-0.69389,-0.01597,-0.01949,-0.53730,-0.30379,
1165525465717,-0.14933,0.08621,0.29104,0.74097,-0.05703,-0.66853,-0.02782,-0.06252,-0.63661,-0.17802,
1165625414684,-0.15705,0.01911,0.28457,0.75037,-0.10580,-0.65099,-0.04431,-0.08513,-0.60407,0.04101,
1165725363684,-0.16769,-0.03881,0.30062,0.74152,-0.14700,-0.65148,-0.06411,-0.12390,-0.50532,0.24853,
1165825462660,-0.17800,-0.08170,0.33144,0.71798,-0.16230,-0.66993,-0.09669,-0.10027,-0.33373,0.34156,
1165925411684,-0.18610,-0.10531,0.36832,0.69420,-0.17164,-0.68977,-0.11336,-0.09153,-0.15959,0.35272,
1166025360717,-0.19346,-0.11378,0.39854,0.68022,-0.17510,-0.70273,-0.11315,-0.06695,-0.01674,0.20615,
1166125459717,-0.19805,-0.10979,0.40906,0.67678,-0.16913,-0.71008,-0.09564,-0.02316,0.11340,-0.03797,
1166225408684,-0.19750,-0.09707,0.39193,0.68829,-0.15140,-0.70520,-0.07759,0.01280,0.16866,-0.25294,
1166325357717,-0.19685,-0.07856,0.36219,0.70550,-0.11716,-0.69621,-0.06181,-0.02644,0.21677,-0.29167,
1166425306717,-0.18951,-0.05294,0.33121,0.72569,-0.08887,-0.68108,-0.04008,0.02448,0.31020,-0.27191,
1166525405717,-0.17929,-0.01679,0.30658,0.74213,-0.06388,-0.66702,-0.01573,0.04119,0.41442,-0.15235,
1166625354689,-0.16873,0.02800,0.29453,0.75089,-0.03991,-0.65916,0.00879,0.05640,0.47681,0.01047,
1166725303717,-0.15696,0.07404,0.30596,0.74824,-0.01531,-0.66288,0.02211,0.07664,0.43279,0.27199,
1166825402689,-0.14354,0.11532,0.33882,0.72918,0.01224,-0.68383,0.02276,0.11505,0.38068,0.40980,
1166925351717,-0.12880,0.14633,0.38372,0.71009,0.02159,-0.70345,0.02146,0.11203,0.19602,0.46399,
1167025300684,-0.11318,0.15675,0.42658,0.68968,0.03238,-0.72339,-0.00048,0.09952,-0.01434,0.40301,
